# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= -3 and phase <= 3 and ((dm15_source >= 1.15 and dm15_source < 1.25) or (dm15_from_fits >= 1.15 and dm15_from_fits < 1.25))
# N = 16
# N_spec = 48
# phase = 0.4
# dm15 = 1.2
# z = 0.017

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper       Phase     Dm15    Redshift    SNe per Bin
        4700   0.534132       0.0128835        0.0140882     0.550157   1.19962  0.0162554              15
        4702   0.533976       0.0129553        0.0138628     0.555085   1.19966  0.0162603              15
        4704   0.536165       0.012453         0.0124113     0.554475   1.19968  0.0162681              15
        4706   0.531307       0.0126933        0.0118595     0.548981   1.19963  0.0162691              15
        4708   0.530631       0.0127987        0.0100775     0.546452   1.19958  0.0162746              15
        4710   0.530441       0.0132316        0.00917974    0.54727    1.19959  0.0162598              15
        4712   0.528275       0.0130694        0.0078642     0.543097   1.19957  0.016259               15
        4714   0.527386       0.0137616        0.00803843    0.543326   1.19959  0.0162368              15
        4716   0.524682       0.0141902        0.00830513    0.545519   1.19955  0.0162624              15
        4718   0.521543       0.0135721        0.00809929    0.540634   1.19958  0.0162398              15
        4720   0.518509       0.0134504        0.0075946     0.542595   1.19956  0.0162134              15
        4722   0.514375       0.0133159        0.00819581    0.544649   1.19956  0.0162319              15
        4724   0.509727       0.0136071        0.00801504    0.544237   1.19967  0.0162309              15
        4726   0.507426       0.0138175        0.00773913    0.542237   1.19983  0.0161959              15
        4728   0.50391        0.0116861        0.00772228    0.538792   1.19968  0.016203               15
        4730   0.499648       0.0123932        0.00865552    0.540434   1.19966  0.0162202              15
        4732   0.49727        0.0114679        0.0082738     0.543595   1.1997   0.0161962              15
        4734   0.494129       0.0118003        0.00799585    0.538506   1.19975  0.0161846              15
        4736   0.492705       0.0127014        0.00776168    0.543684   1.19981  0.0161665              15
        4738   0.489112       0.0137547        0.00819347    0.546549   1.19989  0.0161852              15
        4740   0.485253       0.0134381        0.00876315    0.541539   1.19988  0.0161335              15
        4742   0.480305       0.0133162        0.00914581    0.538803   1.19982  0.0161286              15
        4744   0.477912       0.01402          0.00862595    0.542574   1.19988  0.0161298              15
        4746   0.47411        0.0137736        0.0097736     0.542498   1.19985  0.0161184              15
        4748   0.469901       0.013634         0.0105257     0.537209   1.19983  0.016084               15
        4750   0.467182       0.0138079        0.0115829     0.533887   1.1998   0.0160538              15
        4752   0.465548       0.0143476        0.011816      0.535325   1.19987  0.0160557              15
        4754   0.464302       0.0134321        0.0122813     0.534719   1.19994  0.0160296              15
        4756   0.461574       0.0127824        0.0122799     0.533571   1.19984  0.0160057              15
        4758   0.459911       0.0127042        0.0133882     0.529839   1.19985  0.0159799              15
        4760   0.460609       0.011906         0.0134511     0.52557    1.19994  0.0159452              15
        4762   0.458446       0.0122714        0.0140357     0.526235   1.1999   0.0159345              15
        4764   0.456759       0.0120182        0.0141153     0.526651   1.19989  0.0159198              15
        4766   0.456032       0.0110175        0.014956      0.525351   1.19989  0.0158849              15
        4768   0.456612       0.01063          0.0142482     0.523922   1.19995  0.0158871              15
        4770   0.457601       0.0111069        0.0147618     0.532302   1.19998  0.0158829              15
        4772   0.460001       0.0113023        0.0146711     0.52781    1.20001  0.0159049              15
        4774   0.460803       0.0117588        0.0140568     0.533286   1.20004  0.0159086              15
        4776   0.460088       0.0118014        0.0136084     0.536783   1.20007  0.015891               15
        4778   0.461289       0.0111518        0.0124869     0.537278   1.20013  0.0158678              15
        4780   0.462238       0.0119752        0.0135847     0.534816   1.20013  0.0158741              15
        4782   0.463371       0.0122721        0.0133162     0.537863   1.20019  0.0159019              15
        4784   0.46317        0.0115441        0.0128459     0.536173   1.20023  0.01591                15
        4786   0.460716       0.0125047        0.0130086     0.537983   1.20019  0.015903               15
        4788   0.460335       0.013671         0.0131632     0.54279    1.20025  0.0159301              15
        4790   0.462158       0.0143964        0.0124478     0.548435   1.20041  0.0159574              15
        4792   0.463321       0.0121976        0.0117868     0.550372   1.20049  0.015966               15
        4794   0.463535       0.0125554        0.0108161     0.550421   1.20047  0.0159722              15
        4796   0.461068       0.0137929        0.0108748     0.548612   1.20052  0.0159456              15
        4798   0.457          0.0136787        0.0107199     0.552586   1.20055  0.0159554              15
        4800   0.456053       0.0141958        0.0104643     0.555071   1.20067  0.0159658              15
        4802   0.453934       0.0143357        0.0109189     0.558718   1.20077  0.0159473              15
        4804   0.449377       0.0154748        0.010573      0.557472   1.20065  0.0159829              15
        4806   0.446237       0.0160587        0.0104797     0.556473   1.20069  0.015973               15
        4808   0.444213       0.0166407        0.0108486     0.556689   1.20078  0.0159462              15
        4810   0.440131       0.0157601        0.0104795     0.559941   1.20077  0.0159733              15
        4812   0.436044       0.0160577        0.00997116    0.559379   1.20074  0.0159664              15
        4814   0.430932       0.0164791        0.0103693     0.559513   1.20083  0.0159287              15
        4816   0.427101       0.0173938        0.0103591     0.56106    1.20085  0.0159623              15
        4818   0.422947       0.0167386        0.0109302     0.560254   1.20081  0.0159738              15
        4820   0.417928       0.0160217        0.010677      0.560102   1.20078  0.0159576              15
        4822   0.413792       0.0165269        0.0101673     0.566172   1.20083  0.0159572              15
        4824   0.409706       0.0171022        0.00915323    0.563886   1.20091  0.0159479              15
        4826   0.403703       0.0168037        0.00965042    0.565483   1.2012   0.0159083              15
        4828   0.398061       0.0159535        0.00893524    0.563779   1.2009   0.0159478              15
        4830   0.393011       0.0157573        0.00814304    0.564923   1.20096  0.0159215              15
        4832   0.38826        0.0155372        0.00763909    0.563318   1.20095  0.0159206              15
        4834   0.384837       0.0154321        0.00732046    0.560675   1.20094  0.0158953              15
        4836   0.379916       0.0156142        0.00939434    0.560794   1.20093  0.0159184              15
        4838   0.376206       0.0148597        0.00843743    0.564089   1.20099  0.0158864              15
        4840   0.37254        0.0150612        0.00850207    0.564218   1.20101  0.0158551              15
        4842   0.368551       0.0130571        0.00868294    0.559458   1.20102  0.0157717              15
        4844   0.364677       0.0124071        0.00811764    0.553561   1.20088  0.0157936              15
        4846   0.359836       0.0124823        0.008256      0.549974   1.20081  0.0157519              15
        4848   0.35942        0.0118874        0.00895042    0.55783    1.20111  0.0157082              15
        4850   0.356893       0.0119582        0.00884685    0.552539   1.20106  0.0156802              15
        4852   0.353273       0.012451         0.00883725    0.543791   1.20091  0.0156891              15
        4854   0.349912       0.0117226        0.009221      0.538675   1.20081  0.0156638              15
        4856   0.350474       0.0122595        0.00828096    0.531724   1.20079  0.0156144              15
        4858   0.351986       0.0126973        0.00822136    0.531659   1.20065  0.0156177              15
        4860   0.350404       0.0128187        0.00933385    0.531368   1.20056  0.0156405              15
        4862   0.346948       0.0135168        0.00923311    0.522191   1.2004   0.0156108              15
        4864   0.345082       0.0127548        0.00986738    0.520306   1.20025  0.0155966              15
        4866   0.347737       0.0122591        0.00993107    0.524012   1.20026  0.0156486              15
        4868   0.348238       0.0123936        0.0109964     0.515046   1.2002   0.0156209              15
        4870   0.348321       0.011942         0.0124825     0.510069   1.20023  0.0156264              15
        4872   0.349122       0.0116388        0.0127272     0.513685   1.2002   0.0156551              15
        4874   0.349993       0.0120206        0.01392       0.496515   1.20002  0.0156677              15
        4876   0.351731       0.0123998        0.0160355     0.493287   1.20001  0.0156675              15
        4878   0.355399       0.0134599        0.0143388     0.497695   1.20013  0.0156793              15
        4880   0.357217       0.0130065        0.0144626     0.496527   1.20015  0.0156857              15
        4882   0.359484       0.0133596        0.0156315     0.486926   1.20023  0.0156945              15
        4884   0.362907       0.0133771        0.0177103     0.496207   1.20017  0.0157124              15
        4886   0.364929       0.0133892        0.0184495     0.49641    1.20016  0.0157406              15
        4888   0.367613       0.0139026        0.0177974     0.498052   1.20011  0.0157624              15
        4890   0.371095       0.0141877        0.0185737     0.49192    1.20005  0.0157599              15
        4892   0.374495       0.0137246        0.0184686     0.488961   1.20007  0.0157906              15
        4894   0.377325       0.0137441        0.0194751     0.490902   1.20011  0.0158309              15
        4896   0.378979       0.0136333        0.020189      0.48706    1.20008  0.0158598              15
        4898   0.381581       0.013792         0.0198427     0.484652   1.20008  0.0158707              15
        4900   0.387246       0.0123803        0.0186253     0.480856   1.20017  0.0158942              15
        4902   0.388582       0.0121595        0.018364      0.485012   1.20017  0.0159119              15
        4904   0.390566       0.0121563        0.0171638     0.484298   1.20017  0.0159643              15
        4906   0.393857       0.0118216        0.0169545     0.481577   1.20016  0.0159877              15
        4908   0.396086       0.0115184        0.0161312     0.476498   1.2      0.0160097              15
        4910   0.396861       0.0112935        0.017038      0.477805   1.19993  0.0160523              15
        4912   0.397743       0.0118322        0.0165546     0.474888   1.19977  0.0160445              15
        4914   0.399381       0.0119377        0.0162706     0.480441   1.19979  0.016078               15
        4916   0.400149       0.0113548        0.016153      0.489401   1.19967  0.016094               15
        4918   0.400275       0.0114692        0.0160394     0.485949   1.19957  0.0161153              15
        4920   0.402174       0.0120635        0.015349      0.484519   1.19955  0.0161187              15
        4922   0.401906       0.0118048        0.0148464     0.495767   1.19949  0.0161446              15
        4924   0.400037       0.0115144        0.0142676     0.493881   1.19938  0.0161666              15
        4926   0.400262       0.0110797        0.0143201     0.496916   1.1994   0.0161822              15
        4928   0.401326       0.0107946        0.0139069     0.499641   1.19939  0.0162162              15
        4930   0.400191       0.0113063        0.0138411     0.502115   1.19917  0.0162062              15
        4932   0.399743       0.0114634        0.0121299     0.509851   1.19916  0.01624                15
        4934   0.399412       0.0113283        0.0122527     0.503711   1.19908  0.0162435              15
        4936   0.40043        0.010849         0.0123116     0.50774    1.19908  0.0162549              15
        4938   0.398863       0.0107201        0.0116242     0.50489    1.19901  0.0162341              15
        4940   0.397812       0.0115061        0.0104816     0.509034   1.1989   0.0162537              15
        4942   0.397956       0.0109604        0.00957334    0.511932   1.19883  0.0162789              15
        4944   0.396272       0.0108027        0.00934699    0.511216   1.19875  0.0162771              15
        4946   0.396044       0.0113157        0.00859248    0.505557   1.19863  0.016265               15
        4948   0.396706       0.011625         0.00846098    0.513756   1.19868  0.0162655              15
        4950   0.397745       0.01217          0.00823358    0.513523   1.19854  0.0162819              15
        4952   0.396174       0.0120679        0.00830696    0.518312   1.19859  0.0162578              15
        4954   0.394603       0.010988         0.00793861    0.512788   1.19842  0.0162081              15
        4956   0.393528       0.0108737        0.0077901     0.51709    1.1984   0.0162688              15
        4958   0.391911       0.0117006        0.00774932    0.518336   1.19831  0.0163095              15
        4960   0.390032       0.0124034        0.00691281    0.52779    1.19823  0.0162877              15
        4962   0.388988       0.0123917        0.00727004    0.52734    1.19809  0.0162426              15
        4964   0.386479       0.0118613        0.00651217    0.53129    1.19804  0.0162705              15
        4966   0.384554       0.0112866        0.00669367    0.533506   1.19796  0.0162855              15
        4968   0.384875       0.012477         0.00626203    0.536418   1.198    0.0162197              15
        4970   0.385391       0.0123688        0.00653724    0.535566   1.19805  0.0162107              15
        4972   0.38415        0.0116884        0.00667809    0.536974   1.19801  0.0162435              15
        4974   0.38342        0.011253         0.00709066    0.534701   1.19782  0.0162424              15
        4976   0.382327       0.0108694        0.00714246    0.536638   1.19763  0.0162704              15
        4978   0.382589       0.0112769        0.00699888    0.542569   1.19757  0.0162779              15
        4980   0.381998       0.0122372        0.00812749    0.543654   1.19754  0.0162816              15
        4982   0.3813         0.0120702        0.00841186    0.54103    1.19749  0.0162642              15
        4984   0.381843       0.0113332        0.00810912    0.543491   1.19742  0.0162864              15
        4986   0.381037       0.0114226        0.00834067    0.547811   1.19738  0.0163053              15
        4988   0.380947       0.0119037        0.00829481    0.54581    1.1973   0.0162754              15
        4990   0.382204       0.0118382        0.00845788    0.552138   1.19715  0.0162694              15
        4992   0.383922       0.0115212        0.0087472     0.550171   1.19713  0.0162394              15
        4994   0.384494       0.0116333        0.00926489    0.5518     1.19705  0.0162394              15
        4996   0.383297       0.0116924        0.00845532    0.559796   1.19704  0.0162565              15
        4998   0.38526        0.012269         0.00930096    0.556503   1.19689  0.0162282              15
        5000   0.386223       0.0125902        0.00931134    0.551254   1.19688  0.0162541              15
        5002   0.387806       0.0138573        0.00917571    0.55601    1.19696  0.0162637              15
        5004   0.390024       0.0143456        0.00879407    0.55701    1.19694  0.0162361              16
        5006   0.390362       0.0133802        0.0094786     0.549201   1.19694  0.0162622              16
        5008   0.39189        0.0127053        0.00955208    0.556267   1.19684  0.0162653              16
        5010   0.394397       0.0126226        0.0095969     0.564176   1.19673  0.0162659              16
        5012   0.396135       0.0122732        0.00892233    0.569002   1.19656  0.0162659              16
        5014   0.395051       0.0124789        0.00866444    0.574744   1.1965   0.016281               16
        5016   0.395974       0.0121629        0.00935191    0.578281   1.19647  0.016293               16
        5018   0.398438       0.012343         0.00985802    0.581886   1.19638  0.0163067              16
        5020   0.400506       0.0121195        0.00967695    0.582766   1.19636  0.0163244              16
        5022   0.401903       0.012915         0.0103691     0.585622   1.19634  0.016339               16
        5024   0.404108       0.0122935        0.00967876    0.598212   1.19621  0.0163846              16
        5026   0.405371       0.0121875        0.0100469     0.591703   1.19607  0.016364               16
        5028   0.406066       0.0127302        0.0109523     0.583575   1.19589  0.0163322              16
        5030   0.406359       0.0130709        0.0111163     0.5889     1.19579  0.0163307              16
        5032   0.407897       0.0137076        0.01118       0.586973   1.19573  0.0163407              16
        5034   0.410346       0.013418         0.011542      0.589849   1.1956   0.016335               16
        5036   0.41226        0.0144135        0.011138      0.5907     1.19561  0.0163505              16
        5038   0.414289       0.0145285        0.0113868     0.591982   1.1956   0.0163522              16
        5040   0.415224       0.014884         0.0121388     0.592591   1.19558  0.0163669              16
        5042   0.418044       0.014708         0.0118692     0.590704   1.1955   0.0163632              16
        5044   0.420129       0.0145201        0.0119939     0.589984   1.19548  0.0163783              16
        5046   0.421487       0.014512         0.0124513     0.587652   1.1954   0.0163562              16
        5048   0.424066       0.0149107        0.0117462     0.585039   1.1954   0.0163565              16
        5050   0.426493       0.0152316        0.0127327     0.584372   1.19532  0.0163153              16
        5052   0.428301       0.0149479        0.0119623     0.579708   1.19526  0.0162956              16
        5054   0.431489       0.0141069        0.0110625     0.582829   1.19527  0.0163007              16
        5056   0.433862       0.0142984        0.0112398     0.58429    1.19519  0.0163068              16
        5058   0.437682       0.014478         0.0111415     0.585463   1.19522  0.0163444              16
        5060   0.440973       0.0146846        0.0111002     0.585741   1.19528  0.0163602              16
        5062   0.443198       0.0138331        0.0111899     0.583452   1.19531  0.0163436              16
        5064   0.44498        0.0137699        0.0119679     0.580784   1.19527  0.0163549              16
        5066   0.446944       0.0140893        0.0114692     0.577797   1.19521  0.0163806              16
        5068   0.450946       0.0146987        0.0116721     0.574881   1.19512  0.0163875              16
        5070   0.453105       0.0139001        0.0106772     0.564155   1.19516  0.0164167              16
        5072   0.456199       0.0146503        0.0113565     0.557501   1.1951   0.0164155              16
        5074   0.460174       0.0132241        0.0115681     0.555715   1.19508  0.0163897              16
        5076   0.462166       0.01353          0.0116992     0.549858   1.19493  0.016368               16
        5078   0.464313       0.013731         0.0121695     0.559843   1.1948   0.0163862              16
        5080   0.467063       0.013515         0.0116749     0.552129   1.19492  0.0164406              16
        5082   0.468751       0.0129125        0.0110713     0.557587   1.1949   0.0164461              16
        5084   0.471133       0.0136917        0.00992691    0.55138    1.19487  0.0164517              16
        5086   0.474626       0.0150804        0.00977859    0.553013   1.19494  0.0164547              16
        5088   0.477094       0.0140006        0.0110156     0.554615   1.19485  0.0164558              16
        5090   0.480243       0.0133135        0.0119093     0.549484   1.19484  0.0164524              16
        5092   0.483098       0.0140486        0.0118533     0.54569    1.19481  0.0164743              16
        5094   0.48309        0.0140216        0.0110623     0.538289   1.19489  0.0164721              16
        5096   0.484785       0.0123652        0.0111624     0.538038   1.19489  0.0164944              16
        5098   0.487427       0.0115379        0.0105581     0.543313   1.19485  0.0165116              16
        5100   0.488092       0.0125277        0.0104795     0.540544   1.19485  0.0165254              16
        5102   0.490792       0.0133714        0.0101168     0.53773    1.19486  0.0165229              16
        5104   0.491966       0.0126761        0.0103062     0.540064   1.19501  0.0165376              16
        5106   0.493781       0.012076         0.0105029     0.534181   1.19499  0.0165392              16
        5108   0.495017       0.0121047        0.0108481     0.526472   1.19493  0.0165405              16
        5110   0.497445       0.0120697        0.0109919     0.521994   1.19494  0.0165688              16
        5112   0.499015       0.0122941        0.011259      0.517748   1.19489  0.0165686              16
        5114   0.498349       0.0132745        0.0109046     0.511995   1.19503  0.0165727              16
        5116   0.49804        0.013483         0.0115641     0.507937   1.19507  0.0165781              16
        5118   0.499253       0.0134988        0.0106953     0.492255   1.19465  0.0165324              16
        5120   0.501148       0.0135673        0.0104051     0.48136    1.19448  0.0165226              16
        5122   0.500923       0.012537         0.0100534     0.490761   1.19493  0.0166243              16
        5124   0.500196       0.0134145        0.0102298     0.488148   1.19485  0.016609               16
        5126   0.499688       0.0128369        0.0104279     0.494551   1.19494  0.0166106              16
        5128   0.49827        0.0121164        0.0109215     0.488506   1.19503  0.0166268              16
        5130   0.496236       0.012255         0.0117649     0.479222   1.19508  0.016612               16
        5132   0.495405       0.0122597        0.0122266     0.483029   1.19514  0.0166117              16
        5134   0.494738       0.0113664        0.0125555     0.476559   1.19517  0.0165867              16
        5136   0.492482       0.011628         0.0125079     0.469041   1.19524  0.0165929              16
        5138   0.491361       0.0119716        0.0127219     0.466224   1.19529  0.0165884              16
        5140   0.488879       0.0117307        0.0136366     0.462923   1.19534  0.0165724              16
        5142   0.487589       0.0120934        0.0130065     0.463289   1.1953   0.0165884              16
        5144   0.485922       0.0125062        0.0136407     0.460047   1.19531  0.016604               16
        5146   0.484684       0.0124664        0.0132783     0.463823   1.19537  0.0165979              16
        5148   0.483385       0.0130572        0.014964      0.460081   1.19535  0.01658                16
        5150   0.483654       0.0130303        0.0145792     0.464903   1.19535  0.0165967              16
        5152   0.481461       0.012981         0.0146247     0.451933   1.19525  0.0166269              16
        5154   0.479862       0.012675         0.0142308     0.447398   1.19522  0.0166226              16
        5156   0.480076       0.0124477        0.0149646     0.44211    1.19531  0.0166084              16
        5158   0.478782       0.011784         0.0151616     0.437261   1.19537  0.016561               16
        5160   0.4753         0.0123546        0.0153576     0.438938   1.19548  0.0165275              16
        5162   0.475228       0.0118253        0.0163341     0.434944   1.19562  0.0165255              16
        5164   0.475252       0.0115516        0.0161001     0.431878   1.19568  0.0165259              16
        5166   0.476055       0.0118754        0.016561      0.431383   1.19562  0.0165172              16
        5168   0.475608       0.0123018        0.0172754     0.424134   1.19558  0.0164889              16
        5170   0.473595       0.0117093        0.0176636     0.424975   1.19565  0.0165132              16
        5172   0.47501        0.0123673        0.0172465     0.426366   1.19567  0.0165167              16
        5174   0.475065       0.0129409        0.0178251     0.422989   1.1957   0.0165187              16
        5176   0.475087       0.0116571        0.0179        0.416107   1.19574  0.0165186              16
        5178   0.476548       0.0123097        0.0184719     0.417034   1.19574  0.0165319              16
        5180   0.477955       0.0125972        0.0170199     0.430296   1.19592  0.0164871              16
        5182   0.478376       0.01319          0.0173285     0.431159   1.19594  0.0164769              16
        5184   0.478738       0.012942         0.0176384     0.424359   1.1959   0.0165326              16
        5186   0.479677       0.0130221        0.0173517     0.421763   1.19595  0.0165199              16
        5188   0.478624       0.0121557        0.0175581     0.420974   1.19597  0.0165258              16
        5190   0.480798       0.0120282        0.0165486     0.419216   1.19609  0.0165363              16
        5192   0.481024       0.0119817        0.0167979     0.417438   1.19616  0.0165464              16
        5194   0.47967        0.0127872        0.0159931     0.419722   1.19621  0.0165668              16
        5196   0.478905       0.0128346        0.0154117     0.414842   1.19616  0.0165687              16
        5198   0.478529       0.0119796        0.0143937     0.414564   1.1962   0.0165805              16
        5200   0.478314       0.0118235        0.0149831     0.412706   1.19628  0.016573               16
        5202   0.478183       0.0126652        0.0146026     0.409456   1.19636  0.016559               16
        5204   0.477419       0.0119869        0.014412      0.411114   1.19636  0.0165818              16
        5206   0.476397       0.0125217        0.0144943     0.414171   1.19642  0.0166024              16
        5208   0.473689       0.0128046        0.0149767     0.413529   1.19646  0.0166102              16
        5210   0.471495       0.0120254        0.0147097     0.410758   1.19648  0.0166234              16
        5212   0.470702       0.0129853        0.014688      0.407258   1.19661  0.0166429              16
        5214   0.467334       0.0128312        0.0138608     0.411365   1.19668  0.0166257              16
        5216   0.463286       0.0127029        0.0141258     0.414512   1.19674  0.0166224              16
        5218   0.459796       0.0118253        0.014139      0.410762   1.19667  0.0166134              16
        5220   0.457122       0.0124521        0.0140079     0.41965    1.19669  0.01665                16
        5222   0.452776       0.0123151        0.0139159     0.416383   1.19679  0.0166552              16
        5224   0.448086       0.0123122        0.0133869     0.41847    1.19679  0.0166556              16
        5226   0.442255       0.0136341        0.012679      0.416011   1.19681  0.0166456              16
        5228   0.435601       0.0136679        0.0127131     0.417627   1.19679  0.0166526              16
        5230   0.42962        0.0133641        0.0125439     0.413169   1.19691  0.016655               16
        5232   0.424369       0.0124393        0.01223       0.408993   1.19693  0.0166308              16
        5234   0.417767       0.0128323        0.0124681     0.411004   1.19705  0.0166345              16
        5236   0.412355       0.0136554        0.0122812     0.409504   1.19705  0.016604               16
        5238   0.407178       0.0138137        0.0116308     0.410567   1.19713  0.0166018              16
        5240   0.400755       0.0143484        0.0121696     0.409112   1.19713  0.0165866              16
        5242   0.393675       0.0116251        0.0121992     0.408712   1.19716  0.0165632              16
        5244   0.38767        0.0121171        0.0117169     0.401572   1.19713  0.016562               16
        5246   0.381525       0.0125619        0.011292      0.401515   1.1972   0.0165417              16
        5248   0.376033       0.0118133        0.0112234     0.40065    1.19727  0.0165176              16
        5250   0.369849       0.0109947        0.0104955     0.398004   1.19724  0.0164825              16
        5252   0.36438        0.0118566        0.00998138    0.395669   1.19728  0.0164394              16
        5254   0.358707       0.0120794        0.0101755     0.393915   1.1973   0.0164425              16
        5256   0.353887       0.0115496        0.00977224    0.391515   1.19731  0.0164359              16
        5258   0.348782       0.012218         0.00995604    0.390054   1.19737  0.0164151              16
        5260   0.344221       0.0111799        0.00974356    0.389257   1.19731  0.0163787              16
        5262   0.340326       0.011393         0.0099862     0.387381   1.1973   0.0163201              16
        5264   0.33783        0.0114707        0.0103052     0.393621   1.19741  0.0162509              16
        5266   0.335139       0.0100148        0.0103063     0.387626   1.19739  0.0162334              16
        5268   0.331057       0.0104937        0.0101998     0.382753   1.19737  0.0162157              16
        5270   0.327325       0.0112194        0.009889      0.376847   1.19748  0.0162285              16
        5272   0.324361       0.00948412       0.0101649     0.375009   1.1974   0.0162367              16
        5274   0.322167       0.00803674       0.0103632     0.37277    1.19739  0.0162025              16
        5276   0.321482       0.00763785       0.0107175     0.373347   1.19748  0.0161822              16
        5278   0.319425       0.00869072       0.011176      0.367377   1.19748  0.0161651              16
        5280   0.318176       0.00877568       0.0107805     0.370384   1.1975   0.0161327              16
        5282   0.318098       0.00901078       0.0107562     0.374297   1.19756  0.0160923              16
        5284   0.316328       0.00894047       0.0106712     0.371827   1.19761  0.016072               16
        5286   0.314544       0.00993951       0.0106824     0.374271   1.19756  0.0160566              16
        5288   0.314933       0.0102107        0.0113384     0.371161   1.19763  0.0160529              16
        5290   0.315134       0.0100561        0.0117765     0.369464   1.19768  0.016075               16
        5292   0.313889       0.00988414       0.0122389     0.362003   1.19768  0.0160593              16
        5294   0.314669       0.00939361       0.011158      0.361978   1.19773  0.0160951              16
        5296   0.314965       0.00962255       0.0105755     0.367585   1.19775  0.0160943              16
        5298   0.314247       0.00941893       0.0109868     0.3658     1.1978   0.0161037              16
        5300   0.315149       0.0100779        0.0103748     0.369113   1.19783  0.0160909              16
        5302   0.314927       0.00946927       0.0107577     0.36955    1.1978   0.016088               16
        5304   0.314834       0.0093262        0.0106667     0.367676   1.19791  0.0160876              16
        5306   0.317153       0.00948025       0.0109497     0.365512   1.19788  0.0160599              16
        5308   0.318362       0.00936562       0.0117056     0.359661   1.19793  0.0160336              16
        5310   0.319119       0.00855592       0.0109214     0.36533    1.19799  0.0160512              16
        5312   0.320061       0.00853247       0.0103278     0.365488   1.19811  0.0160417              16
        5314   0.319424       0.0095281        0.0107345     0.3619     1.19867  0.0159116              16
        5316   0.320129       0.00945376       0.0110921     0.354881   1.19924  0.0157933              16
        5318   0.321862       0.00975019       0.0112351     0.351813   1.19941  0.0157322              16
        5320   0.322463       0.00970444       0.0114595     0.358918   1.19917  0.0158065              16
        5322   0.322451       0.0104783        0.0119341     0.362057   1.19867  0.0159378              16
        5324   0.323108       0.00989559       0.0114563     0.366889   1.19843  0.0160414              16
        5326   0.323456       0.0100108        0.0115987     0.369136   1.19834  0.0160605              16
        5328   0.326472       0.0106462        0.0124681     0.365204   1.19805  0.0159862              16
        5330   0.325362       0.00973729       0.0126688     0.365314   1.19748  0.0158833              16
        5332   0.326207       0.0090763        0.0122508     0.365812   1.19721  0.015838               16
        5334   0.327632       0.00940081       0.0119151     0.374951   1.19778  0.0159613              16
        5336   0.328827       0.00971677       0.0128433     0.380801   1.19868  0.0161203              16
        5338   0.330753       0.00966898       0.0124576     0.379799   1.19889  0.0161543              16
        5340   0.332626       0.00968743       0.0121781     0.375245   1.19891  0.0161327              16
        5342   0.334458       0.0106001        0.0125766     0.36927    1.19866  0.0160793              16
        5344   0.336674       0.0101811        0.0126302     0.373184   1.19868  0.0160808              16
        5346   0.337734       0.0100758        0.0122371     0.373905   1.1987   0.016114               16
        5348   0.339137       0.0102435        0.0115532     0.37482    1.19871  0.0161185              16
        5350   0.342056       0.00960734       0.0110606     0.377833   1.19881  0.0161572              16
        5352   0.343347       0.00861425       0.0107833     0.377169   1.1988   0.01618                16
        5354   0.34348        0.00923269       0.010866      0.366384   1.19874  0.0161466              16
        5356   0.345809       0.00911777       0.0104557     0.379479   1.19896  0.0161444              16
        5358   0.346783       0.00854115       0.010433      0.408987   1.19932  0.0161355              16
        5360   0.346694       0.00888193       0.0107625     0.428551   1.19966  0.0161336              16
        5362   0.347246       0.00870786       0.00973234    0.435014   1.19971  0.0161445              16
        5364   0.347664       0.00830783       0.0106466     0.418401   1.19961  0.0161384              16
        5366   0.347609       0.00854325       0.0105015     0.4034     1.19949  0.0161672              16
        5368   0.348383       0.00920187       0.0101135     0.39068    1.19932  0.0161818              16
        5370   0.347893       0.0089727        0.00920808    0.383291   1.19936  0.0162058              16
        5372   0.346035       0.0089446        0.00935685    0.362569   1.19976  0.0161877              16
        5374   0.346213       0.00887268       0.00972436    0.352108   1.20028  0.0160939              16
        5376   0.34657        0.00888742       0.00992233    0.358417   1.2006   0.016031               16
        5378   0.345098       0.0085842        0.0106756     0.36053    1.20036  0.0159827              16
        5380   0.343787       0.00902355       0.0101925     0.371452   1.19982  0.0159916              16
        5382   0.342524       0.00857071       0.0101673     0.378651   1.19934  0.0160885              16
        5384   0.341636       0.00829796       0.00939072    0.372714   1.19912  0.0162511              16
        5386   0.341278       0.00853861       0.0104853     0.374318   1.19908  0.0162347              16
        5388   0.341002       0.00838799       0.0102918     0.381758   1.19911  0.0162223              16
        5390   0.340822       0.00797767       0.00947476    0.378634   1.19918  0.0162282              16
        5392   0.339939       0.00898216       0.00841321    0.378111   1.19927  0.0162415              16
        5394   0.339435       0.008667         0.0083876     0.381976   1.19941  0.0161994              16
        5396   0.337217       0.00914599       0.00895364    0.381792   1.1995   0.0161649              16
        5398   0.334834       0.00846445       0.00800167    0.384444   1.1995   0.0161459              16
        5400   0.333655       0.00812759       0.00755192    0.389309   1.19956  0.0161838              16
        5402   0.331209       0.00802875       0.00802718    0.387552   1.19945  0.0162099              16
        5404   0.329476       0.00890973       0.00717858    0.385426   1.1994   0.0162589              16
        5406   0.327685       0.00864694       0.00770152    0.390505   1.19928  0.0163403              16
        5408   0.325981       0.00889234       0.0078968     0.401811   1.19916  0.0164369              16
        5410   0.322683       0.00858159       0.00835809    0.405623   1.19903  0.0164538              16
